/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AD_lPXb5ivY_5000_10000.mp4	"[{""caption"": ""a man demonstrates the ukuleles playing. in the space a man with short black sleeves is playing the ukulele. the man plays a reddish-brown ukulele. white is everywhere around the man. there is a white tab for sheet music on the right side of the screen. the musician has excellent rhythm. the dude demonstrates ukulele playing.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ADj0oKw5lUk_0_5000.mp4	"[{""caption"": ""inside a violinist playing the violin and a pianist playing the piano. the violin is being played by a young boy with black hair at the front gray shirt army green leggings and off-white shoes. a black-haired man with a gray suit white shirt black pants and black shoes is seated behind the youngster and is playing the piano. a black piano and chair are positioned to the left and behind the young child. a single-row grand piano in a dark brown finish is in front of the man. on the left wall there are likewise crimson pleated drapes. a brown violin with white strings a black fretboard and black and white bows is in the boys hands. the young man sings and plays a tune.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/ADxxv9oFqdQ_2000_12000.mp4	"[{""caption"": ""a man is dragging the erhu while standing. pulling an erhu is a man wearing a gray belt gray leggings and a pink long-sleeved blouse. behind the man is a blue chalkboard. above the yellow desk sits the blue school bag. a woman carrying a black bag is wearing a floral shirt and beige pants. two females are ogling males. a white curtain hangs to the mans right. hes singing and playing music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AF0CtMb81t8_0_5000.mp4	"[{""caption"": ""a dog barked while squatting on the floor inside the home. crouching on the floor barking is a short-haired dog with a white chest and face a yellow back and a collar with a green plaque around its neck. the homes flooring is yellow. there is a wood cabinet to the shorthairs right. a canine whined. a mans voice could be heard.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AF12ZPv8tek_0_5000.mp4	"[{""caption"": ""inside a man is playing the violin. the violin is being played by a standing man with black hair spectacles and a pink striped shirt. the mans left side is bordered by an off-white door and there is a brown shelf with a lot of books on it in front of him. the mans left shoulder is adorned with a brown violin with white strings a black fretboard and a white-brown bow. he began to play a light upbeat tune. a lighthearted piano music plays in the background as ""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AF3kUFbe998_0_5000.mp4	"[{""caption"": ""inside a woman is playing the violin. the violin is being played by a chubby woman with blond hair white spectacles a silver chain around her neck and a pink jacket with a black v-neck. a brown wall with a square lamp hanging on it is behind the woman and a brown bookcase with a lot of books is in front of the wall. a brown violin with white strings a black fingerboard and black and white bows is slung over the womans left shoulder. the woman plays lovely music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AFaBECQSQjo_0_5000.mp4	"[{""caption"": ""the propellers of a large military helicopter are spinning as it sits on the ground. the two enormous black propellers on top of a white helicopter that is parked on the ground are still turning. a sizable flat area is located beneath the helicopter. rolling mountains can be seen in the distance to the helicopters right. white clouds cover much of the sky. the sound of a helicopter operating may be heard.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AGE-Seobelg_0_10000.mp4	"[{""caption"": ""indoor piano and flute playing by two women. the pianist is the woman to the left wearing a black top a plaid skirt and black shoes. the lady on the right wearing a striped top blue pants and brown shoes is playing the flute. above the two women are stairs. the white walls are covered in paintings. they played a lot of upbeat music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AGIqbtpTMaU_3000_8000.mp4	"[{""caption"": ""two dogs were pursuing the man who was riding a horse in front of them on the street. the rider of the horse moves forward while wearing short horizontal stripes and blue jeans. the horse the man is riding has a brown body a yellow collar around its neck and a white pattern on its face. a black dog with white fur and a black dog with yellow fur chased the horse from behind coming from the right. green trees and bushes line the right side of the road in abundance. when it ran the horse made a rattling sound. the sound of dogs barking can be heard as the horses run.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AGSYffZ8kQU_4000_14000.mp4	"[{""caption"": ""a guy is using a firearm to fire. a man is shooting while wearing a black shirt coffee-colored jeans and headphones. the dude has a brown rifle. the man is carrying a handgun around his waist. a wooden fence is present in front of the man. the man is standing on a lawn. the weapon started to shriek.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AHlCh46HNYc_0_5000.mp4	"[{""caption"": ""a person is observing a dog and cat fighting inside. the dog with the grey body and white forehead on the right bit the cat. the four-legged yellow-backed cat with a white chest pounced on the dog. a man stood behind the cat his waist cinched wearing a white short-sleeved shirt and black pants. there are brown desks and a black shelf in the room as well as a red-patterned carpet on which cats and dogs stand. can hear the cat meowing after being bit. there is also the sound of cats and dogs squabbling and bumping.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AIHAxS9csrI_0_5000.mp4	"[{""caption"": ""in the outdoor high-rise windowsill shelter a man is playing the violin. under a shed with a white roof a man with black hair and a dark gray shirt is playing the violin. the mans left side is backed by a circle of black railings. a blue creek flows beneath the rails and beyond that numerous lush trees have been planted. a dark brown violin with white strings a black fretboard a black and white bow and a white music rest in front of the man are all visible. the violin is slung over the mans left shoulder. the man played a happy melody.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AILthMOdN60_0_5000.mp4	"[{""caption"": ""in the woods a man uses a chainsaw to cut wood. one has on black gloves and a white hat. a man is sawing a downed tree while wearing a red shirt and blue pants. there is a forest of leafy trees behind the man. fallen leaves covered the area where the man was standing. the sound of wood being cut by a chainsaw.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AIhCOHv8i7I_5000_10000.mp4	"[{""caption"": ""a small bird was chirping in the cage. a bird with a long black tail feather a black eye a gray mouth black feathers on its body yellow feathers on its belly and white feathers on its tail stood in the cage and chirped. a round cage with a dark brown fence surrounds the bird. it is supported by a small transparent box on each side of a horizontal light brown wooden stick that is positioned in the center of the cage. the bird was chirping loudly and quickly. around me other birds are chirping.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/AJ3BwmMuUmg_5000_10000.mp4	"[{""caption"": ""a man wearing a yellow shirt was sitting on the stage and playing the drums with his hands. on the ground a man with black hair and a yellow shirt was playing drums with his hands. two drums one large and one small are beaten by the man. black dots are painted on the two light-yellow drums which are encircled by light-yellow ropes. a silver microphone stand with a microphone on it was in front of the man. the microphone stand was positioned by a man wearing a red shirt. a man with his hand on a silver drum is standing to the left of the drummer. four silver microphone stands with microphones on them were behind the drummer. the man is seated on the white floor and is surrounded by blue and orange walls. the drums sound wonderful. around me loud music is playing.""}]"
